#1	0.6268203883495146
<3	0.12196601941747573
i<3	0.043689320388349516
mz.	0.03640776699029126
mr.	0.03337378640776699
ms.	0.03337378640776699
st.	0.02669902912621359
dr.	0.019417475728155338
no.1	0.009708737864077669
;p	0.009708737864077669
MZ.	0.007888349514563107
MS.	0.006067961165048544
Mr.	0.0048543689320388345
Mz.	0.00424757281553398
MR.	0.00424757281553398
Dr.	0.0036407766990291263
:p	0.003033980582524272
Ms.	0.0018203883495145632
St.	0.0018203883495145632
I<3	0.0012135922330097086
