"""	6.965243435258062E-4
./.	6.965243435258062E-4
,];	6.965243435258062E-4
]'/	6.965243435258062E-4
)**	6.268719091732256E-4
()=	6.268719091732256E-4
!#%	6.268719091732256E-4
!$@	6.268719091732256E-4
&*(	6.268719091732256E-4
!..	6.268719091732256E-4
&%$	6.268719091732256E-4
..-	6.268719091732256E-4
*+-	6.268719091732256E-4
];'	6.268719091732256E-4
,]]	6.268719091732256E-4
(.)	6.268719091732256E-4
'''	6.268719091732256E-4
*$*	5.57219474820645E-4
!*!	5.57219474820645E-4
!!?	5.57219474820645E-4
_!!	5.57219474820645E-4
**-	5.57219474820645E-4
$!$	5.57219474820645E-4
!!@	5.57219474820645E-4
++-	5.57219474820645E-4
_**	5.57219474820645E-4
.._	5.57219474820645E-4
@!$	5.57219474820645E-4
$!@	4.8756704046806434E-4
*/-	4.8756704046806434E-4
.:.	4.8756704046806434E-4
**!	4.8756704046806434E-4
+*-	4.8756704046806434E-4
*~*	4.8756704046806434E-4
!$#	4.8756704046806434E-4
,[^	4.8756704046806434E-4
./*	4.8756704046806434E-4
**$	4.8756704046806434E-4
_@_	4.8756704046806434E-4
;'#	4.8756704046806434E-4
:):	4.8756704046806434E-4
~!*	4.8756704046806434E-4
../	4.1791460611548373E-4
__*	4.1791460611548373E-4
*-/	4.1791460611548373E-4
_._	4.1791460611548373E-4
 - 	4.1791460611548373E-4
[,]	4.1791460611548373E-4
:))	4.1791460611548373E-4
 @ 	4.1791460611548373E-4
@$@	4.1791460611548373E-4
:-*	4.1791460611548373E-4
.,/	4.1791460611548373E-4
[[[	4.1791460611548373E-4
@!@	4.1791460611548373E-4
@..	4.1791460611548373E-4
&*^	4.1791460611548373E-4
,,.	4.1791460611548373E-4
 + 	4.1791460611548373E-4
(-)	4.1791460611548373E-4
.-,	4.1791460611548373E-4
@&@	4.1791460611548373E-4
_/*	4.1791460611548373E-4
(!!	4.1791460611548373E-4
;-)	4.1791460611548373E-4
._.	4.1791460611548373E-4
-=-	4.1791460611548373E-4
-=]	4.1791460611548373E-4
_..	4.1791460611548373E-4
/*+	4.1791460611548373E-4
*!~	4.1791460611548373E-4
!_!	3.482621717629031E-4
#$#	3.482621717629031E-4
**(	3.482621717629031E-4
.*.	3.482621717629031E-4
*..	3.482621717629031E-4
$$#	3.482621717629031E-4
$@)	3.482621717629031E-4
!)!	3.482621717629031E-4
_*_	3.482621717629031E-4
:@~	3.482621717629031E-4
@$^	3.482621717629031E-4
=$!	3.482621717629031E-4
$&$	3.482621717629031E-4
..@	3.482621717629031E-4
[][	3.482621717629031E-4
**.	3.482621717629031E-4
(_)	3.482621717629031E-4
>_<	3.482621717629031E-4
.!!	3.482621717629031E-4
.,@	3.482621717629031E-4
@#@	3.482621717629031E-4
+-/	3.482621717629031E-4
[^]	3.482621717629031E-4
()*	3.482621717629031E-4
/\\	3.482621717629031E-4
(\\	3.482621717629031E-4
.__	3.482621717629031E-4
=-=	3.482621717629031E-4
)(/	3.482621717629031E-4
%$#	3.482621717629031E-4
.--	3.482621717629031E-4
..+	3.482621717629031E-4
**#	3.482621717629031E-4
[;.	3.482621717629031E-4
!^^	3.482621717629031E-4
|@#	3.482621717629031E-4
@!~	3.482621717629031E-4
!()	3.482621717629031E-4
!!.	3.482621717629031E-4
:_)	3.482621717629031E-4
/**	3.482621717629031E-4
<><	3.482621717629031E-4
!~!	2.786097374103225E-4
.::	2.786097374103225E-4
(**	2.786097374103225E-4
@#*	2.786097374103225E-4
#*@	2.786097374103225E-4
 = 	2.786097374103225E-4
 | 	2.786097374103225E-4
!#$	2.786097374103225E-4
-!!	2.786097374103225E-4
//@	2.786097374103225E-4
]]]	2.786097374103225E-4
@@_	2.786097374103225E-4
!@*	2.786097374103225E-4
!!+	2.786097374103225E-4
$*$	2.786097374103225E-4
@++	2.786097374103225E-4
$!!	2.786097374103225E-4
.**	2.786097374103225E-4
/*@	2.786097374103225E-4
$%$	2.786097374103225E-4
!**	2.786097374103225E-4
??!	2.786097374103225E-4
!@@	2.786097374103225E-4
@**	2.786097374103225E-4
.[[	2.786097374103225E-4
^.^	2.786097374103225E-4
*++	2.786097374103225E-4
_??	2.786097374103225E-4
!!$	2.786097374103225E-4
##!	2.786097374103225E-4
*+/	2.786097374103225E-4
)=?	2.786097374103225E-4
,]=	2.786097374103225E-4
!"!	2.786097374103225E-4
#';	2.786097374103225E-4
/']	2.786097374103225E-4
!:)	2.786097374103225E-4
!#@	2.786097374103225E-4
!'^	2.786097374103225E-4
@!#	2.786097374103225E-4
-+-	2.786097374103225E-4
_--	2.786097374103225E-4
$**	2.786097374103225E-4
!!=	2.786097374103225E-4
]\\	2.786097374103225E-4
$#!	2.786097374103225E-4
{@}	2.786097374103225E-4
$@$	2.786097374103225E-4
*--	2.786097374103225E-4
//.	2.786097374103225E-4
=\\	2.786097374103225E-4
@_@	2.786097374103225E-4
)^#	2.786097374103225E-4
/-+	2.786097374103225E-4
;'.	2.786097374103225E-4
%&/	2.786097374103225E-4
..?	2.786097374103225E-4
$$&	2.786097374103225E-4
;)(	2.786097374103225E-4
__!	2.786097374103225E-4
!#!	2.0895730305774186E-4
$#$	2.0895730305774186E-4
::.	2.0895730305774186E-4
/* 	2.0895730305774186E-4
+/*	2.0895730305774186E-4
*#!	2.0895730305774186E-4
!!)	2.0895730305774186E-4
*$#	2.0895730305774186E-4
+%&	2.0895730305774186E-4
__?	2.0895730305774186E-4
#@$	2.0895730305774186E-4
**)	2.0895730305774186E-4
)$(	2.0895730305774186E-4
@_*	2.0895730305774186E-4
$%*	2.0895730305774186E-4
?!@	2.0895730305774186E-4
(")	2.0895730305774186E-4
:@)	2.0895730305774186E-4
.!?	2.0895730305774186E-4
..(	2.0895730305774186E-4
,.;	2.0895730305774186E-4
/,.	2.0895730305774186E-4
[*]	2.0895730305774186E-4
..]	2.0895730305774186E-4
[..	2.0895730305774186E-4
[^,	2.0895730305774186E-4
^^&	2.0895730305774186E-4
!=)	2.0895730305774186E-4
\\.	2.0895730305774186E-4
_*/	2.0895730305774186E-4
=**	2.0895730305774186E-4
!?@	2.0895730305774186E-4
\\=	2.0895730305774186E-4
()?	2.0895730305774186E-4
^*^	2.0895730305774186E-4
_@@	2.0895730305774186E-4
#!@	2.0895730305774186E-4
+_+	2.0895730305774186E-4
%@*	2.0895730305774186E-4
*$@	2.0895730305774186E-4
$^$	2.0895730305774186E-4
-..	2.0895730305774186E-4
_)(	2.0895730305774186E-4
??+	2.0895730305774186E-4
_\\	2.0895730305774186E-4
*&$	2.0895730305774186E-4
-!-	2.0895730305774186E-4
??*	2.0895730305774186E-4
__.	2.0895730305774186E-4
#$*	2.0895730305774186E-4
!+@	2.0895730305774186E-4
[[]	2.0895730305774186E-4
)??	2.0895730305774186E-4
=]]	2.0895730305774186E-4
--+	2.0895730305774186E-4
&/(	2.0895730305774186E-4
@//	2.0895730305774186E-4
--<	2.0895730305774186E-4
*!!	2.0895730305774186E-4
_:)	2.0895730305774186E-4
??_	2.0895730305774186E-4
:*:	2.0895730305774186E-4
$$*	2.0895730305774186E-4
!--	2.0895730305774186E-4
-[]	2.0895730305774186E-4
_&_	2.0895730305774186E-4
$@!	2.0895730305774186E-4
!@$	2.0895730305774186E-4
=.=	2.0895730305774186E-4
 !!	2.0895730305774186E-4
,/.	2.0895730305774186E-4
,;:	2.0895730305774186E-4
=-)	2.0895730305774186E-4
<\\	2.0895730305774186E-4
@%%	2.0895730305774186E-4
;:_	2.0895730305774186E-4
^^!	2.0895730305774186E-4
..:	2.0895730305774186E-4
##@	2.0895730305774186E-4
-*+	2.0895730305774186E-4
@@!	2.0895730305774186E-4
 , 	2.0895730305774186E-4
!!(	2.0895730305774186E-4
./,	2.0895730305774186E-4
.,,	2.0895730305774186E-4
-+.	2.0895730305774186E-4
@^^	2.0895730305774186E-4
@$%	2.0895730305774186E-4
.+*	2.0895730305774186E-4
^^$	2.0895730305774186E-4
@##	2.0895730305774186E-4
@&&	2.0895730305774186E-4
*@*	2.0895730305774186E-4
--=	2.0895730305774186E-4
--*	2.0895730305774186E-4
(!)	2.0895730305774186E-4
?.?	2.0895730305774186E-4
$@#	2.0895730305774186E-4
!&/	1.3930486870516125E-4
@$(	1.3930486870516125E-4
!*#	1.3930486870516125E-4
$-$	1.3930486870516125E-4
%@%	1.3930486870516125E-4
$/#	1.3930486870516125E-4
*))	1.3930486870516125E-4
((*	1.3930486870516125E-4
==)	1.3930486870516125E-4
)&(	1.3930486870516125E-4
)$$	1.3930486870516125E-4
)-(	1.3930486870516125E-4
=%=	1.3930486870516125E-4
)!(	1.3930486870516125E-4
)@!	1.3930486870516125E-4
*%?	1.3930486870516125E-4
**@	1.3930486870516125E-4
*^&	1.3930486870516125E-4
*`*	1.3930486870516125E-4
:..	1.3930486870516125E-4
:.:	1.3930486870516125E-4
 */	1.3930486870516125E-4
,.@	1.3930486870516125E-4
&*&	1.3930486870516125E-4
^%$	1.3930486870516125E-4
!!~	1.3930486870516125E-4
?!_	1.3930486870516125E-4
@~~	1.3930486870516125E-4
//=	1.3930486870516125E-4
%**	1.3930486870516125E-4
"!"	1.3930486870516125E-4
/<@	1.3930486870516125E-4
%.(	1.3930486870516125E-4
:,(	1.3930486870516125E-4
^:}	1.3930486870516125E-4
*.=	1.3930486870516125E-4
@!%	1.3930486870516125E-4
&$%	1.3930486870516125E-4
@$*	1.3930486870516125E-4
):)	1.3930486870516125E-4
@@.	1.3930486870516125E-4
.@@	1.3930486870516125E-4
@^(	1.3930486870516125E-4
@;;	1.3930486870516125E-4
#$$	1.3930486870516125E-4
*^*	1.3930486870516125E-4
==-	1.3930486870516125E-4
.!.	1.3930486870516125E-4
--!	1.3930486870516125E-4
#!*	1.3930486870516125E-4
##'	1.3930486870516125E-4
!@&	1.3930486870516125E-4
_^^	1.3930486870516125E-4
&^%	1.3930486870516125E-4
""*	1.3930486870516125E-4
*#@	1.3930486870516125E-4
@!^	1.3930486870516125E-4
!!<	1.3930486870516125E-4
@/#	1.3930486870516125E-4
-/*	1.3930486870516125E-4
<>!	1.3930486870516125E-4
**?	1.3930486870516125E-4
.$.	1.3930486870516125E-4
@!.	1.3930486870516125E-4
&*@	1.3930486870516125E-4
$*@	1.3930486870516125E-4
#$@	1.3930486870516125E-4
()@	1.3930486870516125E-4
;;*	1.3930486870516125E-4
_!$	1.3930486870516125E-4
/*&	1.3930486870516125E-4
@!&	1.3930486870516125E-4
@^&	1.3930486870516125E-4
@()	1.3930486870516125E-4
@*(	1.3930486870516125E-4
()!	1.3930486870516125E-4
[-]	1.3930486870516125E-4
[@]	1.3930486870516125E-4
][/	1.3930486870516125E-4
[]^	1.3930486870516125E-4
_!_	1.3930486870516125E-4
!!_	1.3930486870516125E-4
*__	1.3930486870516125E-4
$$_	1.3930486870516125E-4
--@	1.3930486870516125E-4
_?=	1.3930486870516125E-4
$$?	1.3930486870516125E-4
))&	1.3930486870516125E-4
:)?	1.3930486870516125E-4
,**	1.3930486870516125E-4
!)(	1.3930486870516125E-4
@^$	1.3930486870516125E-4
:)(	1.3930486870516125E-4
(=)	1.3930486870516125E-4
 : 	1.3930486870516125E-4
#%*	1.3930486870516125E-4
#**	1.3930486870516125E-4
+/-	1.3930486870516125E-4
__+	1.3930486870516125E-4
@@/	1.3930486870516125E-4
,],	1.3930486870516125E-4
//?	1.3930486870516125E-4
-=.	1.3930486870516125E-4
!@+	1.3930486870516125E-4
&#@	1.3930486870516125E-4
],]	1.3930486870516125E-4
.=.	1.3930486870516125E-4
?!/	1.3930486870516125E-4
/*.	1.3930486870516125E-4
%%^	1.3930486870516125E-4
,.?	1.3930486870516125E-4
$&%	1.3930486870516125E-4
.-+	1.3930486870516125E-4
@$!	1.3930486870516125E-4
'#'	1.3930486870516125E-4
@__	1.3930486870516125E-4
.\\	1.3930486870516125E-4
!@_	1.3930486870516125E-4
!,.	1.3930486870516125E-4
__<	1.3930486870516125E-4
*/.	1.3930486870516125E-4
==/	1.3930486870516125E-4
-//	1.3930486870516125E-4
()$	1.3930486870516125E-4
-,.	1.3930486870516125E-4
;,.	1.3930486870516125E-4
!"&	1.3930486870516125E-4
**&	1.3930486870516125E-4
], 	1.3930486870516125E-4
 # 	1.3930486870516125E-4
(&)	1.3930486870516125E-4
#@#	1.3930486870516125E-4
_*@	1.3930486870516125E-4
]_[	1.3930486870516125E-4
.-*	1.3930486870516125E-4
;//	1.3930486870516125E-4
()_	1.3930486870516125E-4
)..	1.3930486870516125E-4
.-/	1.3930486870516125E-4
@.,	1.3930486870516125E-4
!*%	1.3930486870516125E-4
)!!	1.3930486870516125E-4
_-*	1.3930486870516125E-4
 :)	1.3930486870516125E-4
**^	1.3930486870516125E-4
.,_	1.3930486870516125E-4
!(!	1.3930486870516125E-4
$#%	1.3930486870516125E-4
@@*	1.3930486870516125E-4
!++	1.3930486870516125E-4
##%	1.3930486870516125E-4
%#@	1.3930486870516125E-4
>.<	1.3930486870516125E-4
%%!	1.3930486870516125E-4
@*+	1.3930486870516125E-4
_?_	1.3930486870516125E-4
#-=	1.3930486870516125E-4
!((	1.3930486870516125E-4
@,.	1.3930486870516125E-4
^^<	1.3930486870516125E-4
**<	1.3930486870516125E-4
=)(	1.3930486870516125E-4
@-@	1.3930486870516125E-4
*~!	1.3930486870516125E-4
!$!	1.3930486870516125E-4
^!(	1.3930486870516125E-4
(@)	1.3930486870516125E-4
-[=	1.3930486870516125E-4
@[]	1.3930486870516125E-4
,][	1.3930486870516125E-4
*-!	1.3930486870516125E-4
#$&	1.3930486870516125E-4
;):	1.3930486870516125E-4
]-[	1.3930486870516125E-4
_*-	1.3930486870516125E-4
 . 	1.3930486870516125E-4
+*+	1.3930486870516125E-4
!@~	1.3930486870516125E-4
_+_	1.3930486870516125E-4
_#_	1.3930486870516125E-4
#@@	1.3930486870516125E-4
@.@	1.3930486870516125E-4
@#!	1.3930486870516125E-4
*#%	1.3930486870516125E-4
%#*	1.3930486870516125E-4
*_#	1.3930486870516125E-4
,, 	1.3930486870516125E-4
##&	1.3930486870516125E-4
!$*	1.3930486870516125E-4
/@/	1.3930486870516125E-4
*$/	1.3930486870516125E-4
#'#	1.3930486870516125E-4
--_	1.3930486870516125E-4
!!/	1.3930486870516125E-4
+-.	1.3930486870516125E-4
??=	1.3930486870516125E-4
/!!	1.3930486870516125E-4
\\]	1.3930486870516125E-4
_=?	1.3930486870516125E-4
/./	1.3930486870516125E-4
|-|	1.3930486870516125E-4
~*!	1.3930486870516125E-4
++~	1.3930486870516125E-4
~+~	1.3930486870516125E-4
)-+	1.3930486870516125E-4
@@~	1.3930486870516125E-4
~~_	1.3930486870516125E-4
*?_	1.3930486870516125E-4
*@#	1.3930486870516125E-4
^^*	1.3930486870516125E-4
@{}	1.3930486870516125E-4
!=]	1.3930486870516125E-4
?!.	1.3930486870516125E-4
@_.	1.3930486870516125E-4
_|_	1.3930486870516125E-4
,]'	1.3930486870516125E-4
[];	1.3930486870516125E-4
+--	1.3930486870516125E-4
_//	1.3930486870516125E-4
,^]	1.3930486870516125E-4
]`;	1.3930486870516125E-4
*/_	1.3930486870516125E-4
,[,	1.3930486870516125E-4
}}}	1.3930486870516125E-4
.;.	1.3930486870516125E-4
?/?	1.3930486870516125E-4
*$&	1.3930486870516125E-4
@?>	1.3930486870516125E-4
!!-	6.965243435258063E-5
~!!	6.965243435258063E-5
#"!	6.965243435258063E-5
!(=	6.965243435258063E-5
!*$	6.965243435258063E-5
!+?	6.965243435258063E-5
+!;	6.965243435258063E-5
<<!	6.965243435258063E-5
!>>	6.965243435258063E-5
@$ 	6.965243435258063E-5
*;:	6.965243435258063E-5
!@^	6.965243435258063E-5
@*!	6.965243435258063E-5
""$	6.965243435258063E-5
&(=	6.965243435258063E-5
$."	6.965243435258063E-5
".,	6.965243435258063E-5
??"	6.965243435258063E-5
".*	6.965243435258063E-5
%".	6.965243435258063E-5
#$[	6.965243435258063E-5
#%&	6.965243435258063E-5
#&#	6.965243435258063E-5
#*#	6.965243435258063E-5
$*#	6.965243435258063E-5
#*$	6.965243435258063E-5
=-*	6.965243435258063E-5
#//	6.965243435258063E-5
#=-	6.965243435258063E-5
#@%	6.965243435258063E-5
#^%	6.965243435258063E-5
$#*	6.965243435258063E-5
,$$	6.965243435258063E-5
$$,	6.965243435258063E-5
$$.	6.965243435258063E-5
$&!	6.965243435258063E-5
$&(	6.965243435258063E-5
$(!	6.965243435258063E-5
$((	6.965243435258063E-5
)()	6.965243435258063E-5
$.&	6.965243435258063E-5
..$	6.965243435258063E-5
$..	6.965243435258063E-5
*-)	6.965243435258063E-5
(-*	6.965243435258063E-5
$@%	6.965243435258063E-5
$@&	6.965243435258063E-5
$^^	6.965243435258063E-5
^^@	6.965243435258063E-5
@==	6.965243435258063E-5
&!(	6.965243435258063E-5
@&$	6.965243435258063E-5
%$%	6.965243435258063E-5
%$?	6.965243435258063E-5
%%-	6.965243435258063E-5
_%%	6.965243435258063E-5
%%_	6.965243435258063E-5
*%%	6.965243435258063E-5
%+.	6.965243435258063E-5
%*.	6.965243435258063E-5
%--	6.965243435258063E-5
$)^	6.965243435258063E-5
%@#	6.965243435258063E-5
%@$	6.965243435258063E-5
&!)	6.965243435258063E-5
;&#	6.965243435258063E-5
&&%	6.965243435258063E-5
&)(	6.965243435258063E-5
&@#	6.965243435258063E-5
//'	6.965243435258063E-5
'//	6.965243435258063E-5
'/;	6.965243435258063E-5
'/[	6.965243435258063E-5
'[-	6.965243435258063E-5
$-!	6.965243435258063E-5
")?	6.965243435258063E-5
").	6.965243435258063E-5
(#!	6.965243435258063E-5
(&%	6.965243435258063E-5
(&&	6.965243435258063E-5
)&/	6.965243435258063E-5
(&/	6.965243435258063E-5
),(	6.965243435258063E-5
(*_	6.965243435258063E-5
@*)	6.965243435258063E-5
(+$	6.965243435258063E-5
&)*	6.965243435258063E-5
)=(	6.965243435258063E-5
.:_	6.965243435258063E-5
)-[	6.965243435258063E-5
*^%	6.965243435258063E-5
!<@	6.965243435258063E-5
(@@	6.965243435258063E-5
)$&	6.965243435258063E-5
)_(	6.965243435258063E-5
 #)	6.965243435258063E-5
(^*	6.965243435258063E-5
_)!	6.965243435258063E-5
)_+	6.965243435258063E-5
++<	6.965243435258063E-5
))(	6.965243435258063E-5
??)	6.965243435258063E-5
)$!	6.965243435258063E-5
)/(	6.965243435258063E-5
)*-	6.965243435258063E-5
)~*	6.965243435258063E-5
)-;	6.965243435258063E-5
)<>	6.965243435258063E-5
))!	6.965243435258063E-5
)/)	6.965243435258063E-5
(!$	6.965243435258063E-5
$>?	6.965243435258063E-5
#*+	6.965243435258063E-5
$;?	6.965243435258063E-5
:?$	6.965243435258063E-5
* +	6.965243435258063E-5
.*!	6.965243435258063E-5
*!.	6.965243435258063E-5
*!:	6.965243435258063E-5
*#/	6.965243435258063E-5
@%)	6.965243435258063E-5
*#_	6.965243435258063E-5
*&!	6.965243435258063E-5
))*	6.965243435258063E-5
*((	6.965243435258063E-5
*(*	6.965243435258063E-5
**:	6.965243435258063E-5
*,.	6.965243435258063E-5
*-$	6.965243435258063E-5
#``	6.965243435258063E-5
)=*	6.965243435258063E-5
*=(	6.965243435258063E-5
*=*	6.965243435258063E-5
).,	6.965243435258063E-5
.*_	6.965243435258063E-5
]]*	6.965243435258063E-5
*[[	6.965243435258063E-5
*]@	6.965243435258063E-5
*;)	6.965243435258063E-5
+#@	6.965243435258063E-5
@*-	6.965243435258063E-5
^/!	6.965243435258063E-5
||*	6.965243435258063E-5
*||	6.965243435258063E-5
+!%	6.965243435258063E-5
+)(	6.965243435258063E-5
+*/	6.965243435258063E-5
++'	6.965243435258063E-5
?>+	6.965243435258063E-5
$@~	6.965243435258063E-5
+@%	6.965243435258063E-5
+@-	6.965243435258063E-5
+__	6.965243435258063E-5
,,^	6.965243435258063E-5
,.#	6.965243435258063E-5
,._	6.965243435258063E-5
^,[	6.965243435258063E-5
,[]	6.965243435258063E-5
,^+	6.965243435258063E-5
,^,	6.965243435258063E-5
,~`	6.965243435258063E-5
-(#	6.965243435258063E-5
}*-	6.965243435258063E-5
-*{	6.965243435258063E-5
*/%	6.965243435258063E-5
-=%	6.965243435258063E-5
-=[	6.965243435258063E-5
[=-	6.965243435258063E-5
.-%	6.965243435258063E-5
&?=	6.965243435258063E-5
..^	6.965243435258063E-5
.//	6.965243435258063E-5
++*	6.965243435258063E-5
-:.	6.965243435258063E-5
.:-	6.965243435258063E-5
,?*	6.965243435258063E-5
.?@	6.965243435258063E-5
.$!	6.965243435258063E-5
..=	6.965243435258063E-5
*~.	6.965243435258063E-5
.~*	6.965243435258063E-5
$()	6.965243435258063E-5
/)!	6.965243435258063E-5
=)/	6.965243435258063E-5
-./	6.965243435258063E-5
/-.	6.965243435258063E-5
/-=	6.965243435258063E-5
//_	6.965243435258063E-5
//+	6.965243435258063E-5
-['	6.965243435258063E-5
/?_	6.965243435258063E-5
