#1	0.3288590604026846
;p	0.3087248322147651
mr.	0.087248322147651
st.	0.08053691275167785
dr.	0.04697986577181208
*0*	0.040268456375838924
Mr.	0.026845637583892617
Dr.	0.020134228187919462
:p	0.013422818791946308
no.1	0.013422818791946308
St.	0.006711409395973154
mz.	0.006711409395973154
No.	0.006711409395973154
ms.	0.006711409395973154
MS.	0.006711409395973154
